Username,ProjectName,Start Time,End Time,Days of Zero Usage,Aggregate Hours In Queue,Max Minutes In Queue,Average Minutes In Queue,Standard Deviation in Minutes,90% Queue Time in Minutes,Aggregate Core Hours,Number of Jobs
a1akhtar,UCSD_YZYou,2022-01-30,2022-02-06,30,3.303888888888889,7.283333333333333,1.1870259481037924,1.2176873107956905,2.8,1015.0138888888889,167
tuxino,REDTOP,2022-01-18,2022-01-26,21,12.853055555555555,41.5,1.1176570048309178,3.4388317559980104,1.1333333333333333,1001.6727777777782,690
kayleegs,Michigan_Seelbach,2022-01-21,2022-01-24,18,0.9813888888888889,1.0333333333333334,0.5503115264797508,0.11133319465803172,0.5833333333333334,1008.1133333333336,107
stoessl,Hawaii_Doetinchem,2022-01-31,2022-02-04,18,8.713611111111112,7.933333333333334,1.7722598870056496,1.6514022581568795,4.88,1001.4961111111119,295
peterkmorse,microphases,2022-01-22,2022-01-23,16,721.9830555555556,6.533333333333333,2.730474839794096,1.5867494859724942,5.183333333333334,1000.1424999999984,15865
rsajith,UCBerkeley_Altman,2022-01-11,2022-01-28,28,9952.799166666666,24.25,5.7096630620810975,3.379457246477325,9.833333333333334,1000.0633333333976,104589
anushd,EvolSims,2022-01-10,2022-01-12,16,7.451388888888889,3.0,1.2453574744661096,0.5189384673283121,1.6666666666666667,1000.3322222222218,359
jiahe,IIT_Cheng,2022-01-11,2022-01-19,18,30.494722222222222,130.93333333333334,14.521296296296297,32.83469273929559,34.0,1044.8377777777775,126
nascimentoff,ERVmodels,2022-01-12,2022-01-12,17,54.935,5.45,1.0420803035093267,0.8619471230541892,1.85,1000.5711111111101,3163
zackmweinstein,UCBerkeley_Altman,2022-01-17,2022-01-17,22,1979.081111111111,10.966666666666667,3.3867111592797516,1.7260685688715538,5.616666666666666,1000.0130555555692,35062
pjohri,DemoSims,2022-01-17,2022-01-17,22,128.9075,4.3,2.115549781181619,0.9158998401765327,3.45,1000.2736111111121,3656
jstoppelman3,electrolytes,2022-01-22,2022-01-22,27,5913.6325,109.16666666666667,63.72448814655172,27.765957421829064,96.96666666666667,1000.2658333333324,5568
phiht,UConn_Le,2022-01-22,2022-01-24,27,374.14472222222224,17.883333333333333,4.671942421089144,4.009371578576656,11.773333333333333,1000.0583333333244,4805
dfdeblasio,UTEP_DeBlasio,2022-01-24,2022-01-24,29,111.29,4.783333333333333,2.1546950629235235,1.0885420078258141,3.7333333333333334,1000.0644444444423,3099
eswright,BiomedInfo,2022-01-26,2022-01-27,31,547.4333333333333,44.3,27.394495412844037,15.676693895700458,37.93333333333333,1000.8130555555545,1199
alyons18,MIT_Choi,2022-01-27,2022-01-27,32,27.232222222222223,2.0166666666666666,1.2005388194954691,0.23279988808298108,1.5,1000.6486111111109,1361
yxfu,PixleyLab,2022-01-27,2022-01-27,32,12.256666666666666,1.85,1.3155635062611808,0.28652235033255874,1.7166666666666666,1000.393888888889,559
