Username,ProjectName,Start Time,End Time,Days of Zero Usage,Aggregate Hours In Queue,Max Minutes In Queue,Average Minutes In Queue,Standard Deviation in Minutes,90% Queue Time in Minutes,Aggregate Core Hours,Number of Jobs
chenzhuo,MIT_Choi,2022-09-09,2022-09-09,17,891.5316666666666,27.583333333333332,7.415012475741614,5.374897828084907,15.691666666666666,1000.8577777777781,7214
jclark1,UserSchool2015,2022-09-01,2022-09-01,16,0.9988888888888889,59.93333333333333,59.93333333333333,0.0,0.0,3232.52,1
phiht,UConn_Le,2022-08-17,2022-08-18,15,28.44472222222222,6.016666666666667,0.7660158587672053,0.28473827840735827,1.0666666666666667,1003.9474999999996,2228
phiht,UConn_Le,2022-09-11,2022-09-11,16,2.0908333333333333,1.8833333333333333,0.7696319018404908,0.23668898235223543,1.0933333333333333,1008.5830555555558,163
roxy,USU_Kaundal,2022-08-25,2022-08-31,24,125.08611111111111,19.333333333333332,8.311369509043928,6.414444710437334,17.366666666666667,1000.2374999999993,903
chaika7191,WSU_3DHydro,2022-09-08,2022-09-08,35,4.3213888888888885,7.783333333333333,2.423208722741433,1.8452439814837553,5.6866666666666665,1000.6758333333339,107
lhli,"MIT_Kardar,MIT_Choi",2022-08-29,2022-08-30,15,15479.1325,80.45,24.20063970607395,18.610779910117206,57.21666666666667,1000.0266666668191,38377
langnerp,UCAnschutz_Langner,2022-09-08,2022-09-08,16,7.020277777777777,19.066666666666666,7.020277777777777,4.381655918078448,13.801666666666668,1004.6172222222223,60
ericking,MOLLER,2022-08-24,2022-08-24,21,239.36333333333334,31.483333333333334,14.376176176176177,8.553480730894067,27.333333333333332,1000.6711111111103,999
dantonio,OSG_SoftwareInventory,2022-08-19,2022-08-24,16,22.87611111111111,437.4166666666667,7.038803418803419,37.68018218795848,7.71,1006.8050000000007,195
TimtheTyrant,UCSD_Rappel,2022-09-05,2022-09-05,31,36.32666666666667,15.166666666666666,4.657264957264958,3.966861081623755,12.166666666666666,1000.2600000000003,468
pjohri,DemoSims,2022-08-26,2022-08-30,19,757.3369444444445,88.3,7.421234144482552,4.678748682405254,12.576666666666666,1000.0527777777685,6123
mjanssen,eht,2022-08-31,2022-09-01,22,1.3772222222222221,1.8166666666666667,0.16526666666666667,0.22040537741652672,0.315,1004.5091666666664,500
shaan_patel,UTA_Cuntz,2022-08-26,2022-08-27,23,5.329166666666667,3.5833333333333335,0.9460059171597632,0.407212817696882,1.3333333333333333,1000.2866666666665,338
mclauchc,SC_Gothe,2022-08-18,2022-08-18,15,4.192222222222222,2.3333333333333335,1.4131086142322098,0.19677997805204092,1.6683333333333332,1003.88,178
mclauchc,SC_Gothe,2022-09-13,2022-09-13,21,20.246944444444445,14.65,6.711694290976059,4.083643958234816,12.546666666666665,1000.7166666666669,181
valetov,"MSU_Berz,LancasterPPS",2022-08-19,2022-08-19,18,6.000555555555556,3.0166666666666666,1.2588578088578088,0.2561622916663404,1.3666666666666667,1000.2063888888882,286
vbondar,PainDrugs,2022-08-19,2022-08-19,18,43.545833333333334,12.116666666666667,2.1207386363636362,1.9378670952909747,4.3,1000.958888888889,1232
eswright,BiomedInfo,2022-08-19,2022-08-20,18,44.72277777777778,31.9,13.552356902356902,9.41549751216498,26.868333333333332,1003.7777777777774,198
jakea,UCSD_Gilson,2022-08-28,2022-08-28,27,2282.068333333333,34.8,13.927789645000509,2.621291495837031,16.4,1000.0191666666682,9831
maplewen,UCMerced_Han,2022-08-29,2022-08-29,28,191.17638888888888,1115.65,18.62107683982684,45.26604777580456,28.0,1000.1713888888896,616
stranda,holosim,2022-08-29,2022-09-01,28,50.89138888888889,31.783333333333335,1.3923772609819123,2.5797667933704673,2.143333333333333,1000.2374999999987,2193
yangpink,EvolSims,2022-09-09,2022-09-09,39,123.88805555555555,27.883333333333333,17.04881498470948,9.539870651825309,27.1,1006.3950000000001,436
